174,2020-11-01,23:55:27,F3183
22,2020-11-01,17:47:33,F3195
108,2020-11-01,17:47:33,F3195
155,2020-11-01,17:47:33,F3195
22,2020-11-01,17:52:46,F3195
172,2020-11-01,17:52:46,F3195
173,2020-11-01,17:52:46,F3195
175,2020-11-01,17:52:46,F3195
108,2020-11-01,17:54:18,F3195
155,2020-11-01,17:54:18,F3195
108,2020-11-01,22:30:58,F3195
155,2020-11-01,22:30:58,F3195
175,2020-11-01,22:30:58,F3195
142,2020-11-01,22:31:22,F3195
15,2020-11-01,22:31:50,F3197
142,2020-11-01,22:31:50,F3197
155,2020-11-01,22:31:50,F3197
175,2020-11-01,22:31:50,F3197
142,2020-11-01,22:32:13,F3197
139,2020-11-01,21:53:19,F3201
154,2020-11-01,21:53:19,F3201
188,2020-11-01,17:37:56,F3205
130,2020-11-01,23:39:39,F3205
135,2020-11-01,23:41:51,F3205
128,2020-11-01,23:54:50,F3205
154,2020-11-01,23:54:50,F3205
171,2020-11-01,00:26:08,F3219
129,2020-11-01,22:39:46,F3219
130,2020-11-01,22:47:32,F3219
154,2020-11-01,22:58:39,F3219
134,2020-11-01,00:00:01,F3223
108,2020-11-01,20:18:35,F3224
142,2020-11-01,21:13:10,F3226
151,2020-11-01,21:13:10,F3226
154,2020-11-01,21:13:10,F3226
164,2020-11-01,21:13:10,F3226
154,2020-11-01,21:22:55,F3226
22,2020-11-01,21:34:39,F3226
154,2020-11-01,21:34:39,F3226
155,2020-11-01,21:34:39,F3226
15,2020-11-01,21:36:36,F3226
19,2020-11-01,21:36:36,F3226
171,2020-11-01,00:26:20,F3243
22,2020-11-01,21:28:45,F3247
142,2020-11-01,21:28:45,F3247
142,2020-11-01,22:00:35,F3247
22,2020-11-01,23:13:13,F3247
128,2020-11-01,23:13:13,F3247
155,2020-11-01,22:22:54,F3257
156,2020-11-01,22:22:54,F3257
123,2020-11-01,17:36:22,F3270
123,2020-11-01,17:36:28,F3270
22,2020-11-01,17:37:18,F3270
108,2020-11-01,20:33:32,F3271
156,2020-11-01,20:33:32,F3271
2,2020-11-01,17:30:34,F3272
128,2020-11-01,23:29:42,F3272
151,2020-11-01,23:29:42,F3272
164,2020-11-01,23:29:42,F3272
156,2020-11-01,23:30:03,F3272
108,2020-11-01,22:15:01,F3277
134,2020-11-01,21:54:56,F3292
134,2020-11-01,21:54:56,F3292
135,2020-11-01,21:54:56,F3292
142,2020-11-01,21:54:56,F3292
155,2020-11-01,21:54:56,F3292
19,2020-11-01,22:14:17,F3292
174,2020-11-01,23:30:38,F3292
130,2020-11-01,23:31:48,F3292
174,2020-11-01,23:49:32,F3292
175,2020-11-01,23:49:32,F3292
22,2020-11-01,00:58:44,F3304
134,2020-11-01,00:58:44,F3304
156,2020-11-01,00:58:44,F3304
154,2020-11-01,21:12:00,F3305
134,2020-11-01,21:12:01,F3305
2,2020-11-01,17:10:06,F3314
123,2020-11-01,17:10:06,F3314
2,2020-11-01,17:15:23,F3314
157,2020-11-01,17:24:24,F3314
123,2020-11-01,17:48:43,F3314
188,2020-11-01,17:48:43,F3314
157,2020-11-01,18:12:51,F3314
22,2020-11-01,22:21:13,F3324
108,2020-11-01,22:21:13,F3324
134,2020-11-01,22:28:15,F3324
134,2020-11-01,22:46:31,F3331
174,2020-11-01,21:55:12,F3349
155,2020-11-01,22:07:34,F3349
141,2020-11-01,22:09:08,F3349
177,2020-11-01,22:09:08,F3349
151,2020-11-01,22:09:14,F3349
138,2020-11-01,00:28:27,F3374
132,2020-11-01,22:54:03,F3378
15,2020-11-01,23:09:28,F3378
128,2020-11-01,23:09:28,F3378
19,2020-11-01,17:45:46,F3383
108,2020-11-01,17:45:46,F3383
156,2020-11-01,17:45:46,F3383
156,2020-11-01,17:45:46,F3383
175,2020-11-01,17:45:46,F3383
108,2020-11-01,17:47:13,F3383
15,2020-11-01,21:06:20,F3383
154,2020-11-01,21:06:20,F3383
155,2020-11-01,21:06:20,F3383
175,2020-11-01,21:06:20,F3383
19,2020-11-01,21:06:38,F3383
15,2020-11-01,21:07:31,F3383
108,2020-11-01,00:13:03,F3391
146,2020-11-01,20:58:00,F3391
151,2020-11-01,20:58:00,F3391
19,2020-11-01,21:15:31,F3391
154,2020-11-01,21:15:31,F3391
22,2020-11-01,00:11:34,F3421
178,2020-11-01,00:11:50,F3421
177,2020-11-01,20:28:06,F3421
146,2020-11-01,20:20:07,F3423
151,2020-11-01,20:20:07,F3423
155,2020-11-01,20:20:07,F3423
154,2020-11-01,20:38:51,F3423
22,2020-11-01,00:02:48,F3440
108,2020-11-01,00:03:37,F3440
128,2020-11-01,22:54:07,F3448
1,2020-11-01,22:54:40,F3448
1,2020-11-01,23:02:17,F3448
128,2020-11-01,23:02:17,F3448
174,2020-11-01,23:08:37,F3448
134,2020-11-01,00:15:06,F3459
94,2020-11-01,00:25:46,F3459
134,2020-11-01,23:01:54,F3459
15,2020-11-01,23:24:34,F3459
174,2020-11-01,23:24:34,F3459
142,2020-11-01,20:17:54,F3470
108,2020-11-01,22:23:36,F3475
14,2020-11-01,00:35:36,F3495
134,2020-11-01,23:04:47,F3495
22,2020-11-01,23:11:53,F3495
22,2020-11-01,00:22:58,F3521
151,2020-11-01,20:58:27,F3523
177,2020-11-01,20:58:27,F3523
22,2020-11-01,00:27:54,F3528
123,2020-11-01,17:43:41,F3528
123,2020-11-01,17:44:37,F3528
22,2020-11-01,00:37:58,F3566
134,2020-11-01,00:37:58,F3566
173,2020-11-01,00:37:58,F3566
134,2020-11-01,00:51:25,F3566
146,2020-11-01,22:24:33,F3569
151,2020-11-01,22:24:33,F3569
134,2020-11-01,22:45:52,F3584
142,2020-11-01,22:45:52,F3584
151,2020-11-01,21:00:45,F3587
164,2020-11-01,21:00:45,F3587
188,2020-11-01,17:09:00,F3588
15,2020-11-01,17:17:50,F3588
146,2020-11-01,20:23:46,F3588
151,2020-11-01,20:23:46,F3588
15,2020-11-01,20:55:15,F3588
154,2020-11-01,20:55:15,F3588
174,2020-11-01,20:55:15,F3588
2,2020-11-01,17:23:51,F3631
123,2020-11-01,17:23:51,F3631
130,2020-11-01,20:46:07,F3631
19,2020-11-01,21:04:30,F3631
156,2020-11-01,00:37:44,F3644
172,2020-11-01,00:37:44,F3644
134,2020-11-01,00:38:14,F3644
130,2020-11-01,20:46:28,F3653
141,2020-11-01,20:45:14,F3661
132,2020-11-01,20:56:41,F3661
155,2020-11-01,21:09:25,F3661
2,2020-11-01,17:33:58,F3667
141,2020-11-01,23:10:00,F3667
174,2020-11-01,23:25:27,F3667
1,2020-11-01,22:57:03,F3671
130,2020-11-01,22:57:03,F3671
142,2020-11-01,22:57:03,F3671
1,2020-11-01,22:57:09,F3671
134,2020-11-01,23:05:36,F3671
141,2020-11-01,23:05:36,F3671
22,2020-11-01,01:20:05,F3689
134,2020-11-01,01:20:05,F3689
170,2020-11-01,01:20:05,F3689
151,2020-11-01,20:47:37,F3689
155,2020-11-01,20:47:37,F3689
177,2020-11-01,20:47:37,F3689
142,2020-11-01,20:34:43,F3720
146,2020-11-01,20:39:31,F3720
151,2020-11-01,20:39:31,F3720
174,2020-11-01,22:01:15,F3742
142,2020-11-01,20:57:35,F3744
151,2020-11-01,20:57:35,F3744
146,2020-11-01,20:19:58,F3745
151,2020-11-01,20:19:58,F3745
108,2020-11-01,20:41:59,F3745
146,2020-11-01,20:23:39,F3751
151,2020-11-01,20:23:39,F3751
76,2020-11-01,20:55:18,F3751
151,2020-11-01,20:41:25,F3752
177,2020-11-01,20:41:25,F3752
155,2020-11-01,20:44:47,F3752
156,2020-11-01,22:06:24,F3752
142,2020-11-01,21:13:14,F3753
76,2020-11-01,00:24:12,F3757
141,2020-11-01,00:24:12,F3757
128,2020-11-01,22:54:30,F3758
156,2020-11-01,22:54:30,F3758
128,2020-11-01,22:58:45,F3759
129,2020-11-01,23:55:51,F3771
178,2020-11-01,23:52:38,F3774
129,2020-11-01,23:59:13,F3774
136,2020-11-01,23:59:22,F3774
133,2020-11-01,00:06:56,F3794
94,2020-11-01,00:23:58,F3794
123,2020-11-01,17:29:33,F3794
151,2020-11-01,00:04:15,F3819
76,2020-11-01,00:25:11,F3819
1,2020-11-01,22:58:50,F3819
174,2020-11-01,23:25:43,F3819
194,2020-11-01,23:26:20,F3819
22,2020-11-01,01:59:01,F3821
157,2020-11-01,00:07:06,F3824
173,2020-11-01,00:07:06,F3824
156,2020-11-01,00:07:18,F3824
128,2020-11-01,23:49:22,F3824
134,2020-11-01,22:04:28,F3825
140,2020-11-01,22:09:43,F3825
154,2020-11-01,22:09:43,F3825
134,2020-11-01,20:24:10,F3827
166,2020-11-01,00:04:12,F3829
134,2020-11-01,00:17:45,F3829
108,2020-11-01,22:01:31,F3829
128,2020-11-01,22:58:59,F3829
76,2020-11-01,23:26:33,F3829
108,2020-11-01,23:26:33,F3829
155,2020-11-01,17:27:30,F3833
2,2020-11-01,17:28:20,F3833
2,2020-11-01,17:28:20,F3833
2,2020-11-01,17:31:12,F3833
15,2020-11-01,17:31:12,F3833
188,2020-11-01,17:31:12,F3833
146,2020-11-01,00:08:32,F3835
151,2020-11-01,00:08:32,F3835
76,2020-11-01,00:24:48,F3835
134,2020-11-01,23:30:17,F3835
132,2020-11-01,23:31:42,F3835
156,2020-11-01,23:52:13,F3835
12,2020-11-01,20:54:21,F3841
108,2020-11-01,20:54:21,F3841
154,2020-11-01,21:05:36,F3841
130,2020-11-01,20:47:27,F3843
15,2020-11-01,20:59:42,F3843
108,2020-11-01,20:59:42,F3843
164,2020-11-01,20:33:13,F3852
108,2020-11-01,22:05:58,F3881
155,2020-11-01,22:05:58,F3881
139,2020-11-01,20:33:17,F3889
151,2020-11-01,20:33:17,F3889
22,2020-11-01,23:26:07,F3891
135,2020-11-01,23:26:07,F3891
130,2020-11-01,23:33:20,F3891
140,2020-11-01,23:44:59,F3891
134,2020-11-01,01:15:44,F4033
155,2020-11-01,01:15:44,F4033
12,2020-11-01,21:06:34,F4040
130,2020-11-01,21:06:34,F4040
22,2020-11-01,01:26:16,F4046
155,2020-11-01,01:26:16,F4046
19,2020-11-01,17:41:20,F4046
19,2020-11-01,22:50:31,F4046
141,2020-11-01,22:50:31,F4046
173,2020-11-01,01:02:25,F4054
134,2020-11-01,01:14:56,F4066
128,2020-11-01,23:14:56,F4071
108,2020-11-01,23:30:49,F4071
134,2020-11-01,01:15:02,F4081
134,2020-11-01,22:46:26,F4082
155,2020-11-01,17:54:06,F4086
156,2020-11-01,17:54:06,F4086
156,2020-11-01,17:54:06,F4086
171,2020-11-01,17:54:06,F4086
171,2020-11-01,17:54:06,F4086
141,2020-11-01,20:30:04,F4086
146,2020-11-01,20:30:04,F4086
146,2020-11-01,20:30:35,F4086
151,2020-11-01,20:30:35,F4086
155,2020-11-01,20:53:52,F4086
22,2020-11-01,01:24:28,F4104
134,2020-11-01,01:24:28,F4104
155,2020-11-01,01:24:28,F4104
194,2020-11-01,01:24:28,F4104
76,2020-11-01,20:24:56,F4106
141,2020-11-01,20:24:56,F4106
173,2020-11-01,20:47:41,F4106
142,2020-11-01,22:46:40,F4128
175,2020-11-01,22:46:40,F4128
12,2020-11-01,00:54:26,F4147
108,2020-11-01,23:38:11,F4147
130,2020-11-01,23:38:11,F4147
140,2020-11-01,20:17:50,F4224
142,2020-11-01,20:30:45,F4224
194,2020-11-01,20:30:45,F4224
123,2020-11-01,17:25:30,F4243
188,2020-11-01,17:25:30,F4243
123,2020-11-01,17:35:36,F4243
151,2020-11-01,20:23:28,F4256
177,2020-11-01,20:23:28,F4256
155,2020-11-01,20:45:51,F4256
151,2020-11-01,20:22:44,F4274
174,2020-11-01,20:22:44,F4274
177,2020-11-01,20:22:44,F4274
108,2020-11-01,20:45:08,F4274
175,2020-11-01,20:45:08,F4274
15,2020-11-01,21:21:23,F4286
19,2020-11-01,21:21:23,F4286
151,2020-11-01,21:48:30,F4304
164,2020-11-01,21:48:30,F4304
128,2020-11-01,23:20:09,F4306
141,2020-11-01,23:30:24,F4306
15,2020-11-01,23:39:55,F4306
188,2020-11-01,17:25:24,F4340
188,2020-11-01,17:35:15,F4340
154,2020-11-01,22:27:47,F4340
135,2020-11-01,20:22:51,F4358
175,2020-11-01,20:44:20,F4358
141,2020-11-01,00:16:56,F4361
156,2020-11-01,00:16:56,F4361
146,2020-11-01,20:32:56,F4374
151,2020-11-01,20:32:56,F4374
154,2020-11-01,20:53:32,F4374
175,2020-11-01,20:53:32,F4374
146,2020-11-01,20:30:40,F4382
151,2020-11-01,20:30:40,F4382
155,2020-11-01,20:53:18,F4382
128,2020-11-01,23:16:30,F4386
135,2020-11-01,23:16:30,F4386
108,2020-11-01,23:31:11,F4386
14,2020-11-01,00:33:30,F4399
155,2020-11-01,00:33:30,F4399
22,2020-11-01,22:01:24,F4399
174,2020-11-01,22:01:24,F4399
146,2020-11-01,20:18:03,F4413
151,2020-11-01,20:18:03,F4413
151,2020-11-01,20:24:40,F4413
108,2020-11-01,22:11:50,F4427
134,2020-11-01,22:11:50,F4427
139,2020-11-01,22:11:50,F4427
154,2020-11-01,22:26:25,F4427
151,2020-11-01,20:15:44,F4437
177,2020-11-01,20:15:44,F4437
132,2020-11-01,22:12:10,F4442
134,2020-11-01,22:12:10,F4442
154,2020-11-01,22:12:10,F4442
19,2020-11-01,22:39:40,F4442
142,2020-11-01,21:38:49,F4479
2,2020-11-01,17:25:19,F4493
123,2020-11-01,17:25:19,F4493
155,2020-11-01,17:25:19,F4493
146,2020-11-01,21:49:15,F4494
151,2020-11-01,21:49:15,F4494
174,2020-11-01,22:29:58,F4494
178,2020-11-01,23:19:16,F4499
134,2020-11-01,23:28:49,F4499
175,2020-11-01,23:41:06,F4499
22,2020-11-01,01:26:32,F4511
194,2020-11-01,01:26:32,F4511
194,2020-11-01,01:48:32,F4529
151,2020-11-01,20:30:24,F4556
108,2020-11-01,20:55:10,F4556
155,2020-11-01,20:55:10,F4556
19,2020-11-01,17:24:52,F4558
188,2020-11-01,17:24:52,F4558
130,2020-11-01,21:18:16,F4576
22,2020-11-01,01:27:20,F4589
94,2020-11-01,01:27:20,F4589
134,2020-11-01,01:27:20,F4589
172,2020-11-01,01:27:20,F4589
194,2020-11-01,01:27:20,F4589
130,2020-11-01,00:11:54,F4592
175,2020-11-01,00:12:06,F4592
156,2020-11-01,23:11:14,F4594
178,2020-11-01,23:11:14,F4594
194,2020-11-01,23:11:14,F4594
132,2020-11-01,23:13:39,F4594
130,2020-11-01,00:12:03,F4599
142,2020-11-01,20:56:37,F4604
178,2020-11-01,20:56:37,F4604
134,2020-11-01,20:56:47,F4604
154,2020-11-01,20:56:47,F4604
139,2020-11-01,20:57:14,F4604
154,2020-11-01,20:57:14,F4604
146,2020-11-01,21:03:26,F4604
151,2020-11-01,21:03:26,F4604
164,2020-11-01,21:03:26,F4604
177,2020-11-01,21:03:26,F4604
22,2020-11-01,21:10:30,F4604
134,2020-11-01,21:10:30,F4604
155,2020-11-01,21:10:30,F4604
135,2020-11-01,23:18:54,F4607
146,2020-11-01,23:19:01,F4618
134,2020-11-01,20:17:29,F4619
108,2020-11-01,20:35:01,F4619
22,2020-11-01,20:35:30,F4619
15,2020-11-01,22:32:38,F4633
19,2020-11-01,22:32:38,F4633
174,2020-11-01,22:32:38,F4633
175,2020-11-01,22:32:38,F4633
175,2020-11-01,00:41:52,F4634
128,2020-11-01,23:22:41,F4642
146,2020-11-01,20:17:25,F4651
151,2020-11-01,20:17:25,F4651
154,2020-11-01,20:33:53,F4651
146,2020-11-01,20:30:12,F4663
151,2020-11-01,20:30:12,F4663
154,2020-11-01,20:54:48,F4663
175,2020-11-01,20:54:48,F4663
108,2020-11-01,00:41:30,F4673
134,2020-11-01,00:41:30,F4673
129,2020-11-01,23:18:49,F4673
146,2020-11-01,20:29:42,F4675
151,2020-11-01,20:29:42,F4675
155,2020-11-01,20:54:02,F4675
108,2020-11-01,20:43:16,F4676
175,2020-11-01,20:43:16,F4676
133,2020-11-01,22:35:23,F4681
142,2020-11-01,22:35:23,F4681
154,2020-11-01,22:35:23,F4681
19,2020-11-01,22:52:16,F4681
156,2020-11-01,22:52:16,F4681
174,2020-11-01,23:04:40,F4681
151,2020-11-01,23:19:09,F4697
156,2020-11-01,23:20:46,F4697
22,2020-11-01,23:40:53,F4697
175,2020-11-01,23:40:53,F4697
130,2020-11-01,21:18:43,F4703
142,2020-11-01,21:18:43,F4703
139,2020-11-01,21:20:26,F4703
141,2020-11-01,21:20:26,F4703
141,2020-11-01,21:29:01,F4703
108,2020-11-01,23:31:22,F4704
146,2020-11-01,21:56:25,F4705
151,2020-11-01,21:56:25,F4705
154,2020-11-01,21:56:25,F4705
142,2020-11-01,22:29:10,F4705
154,2020-11-01,22:29:10,F4705
155,2020-11-01,22:29:10,F4705
134,2020-11-01,00:46:08,F4717
154,2020-11-01,23:19:37,F4770
128,2020-11-01,23:26:10,F4770
188,2020-11-01,20:55:50,F4775
194,2020-11-01,20:55:50,F4775
164,2020-11-01,20:30:20,F4802
155,2020-11-01,20:53:07,F4802
141,2020-11-01,00:17:07,F4807
142,2020-11-01,20:23:12,F4807
155,2020-11-01,20:23:12,F4807
19,2020-11-01,22:33:06,F4824
108,2020-11-01,22:33:06,F4824
142,2020-11-01,22:33:06,F4824
19,2020-11-01,22:44:07,F4824
76,2020-11-01,22:44:07,F4824
108,2020-11-01,22:44:07,F4824
154,2020-11-01,22:44:07,F4824
12,2020-11-01,00:57:24,F4828
22,2020-11-01,01:03:09,F4828
146,2020-11-01,23:44:09,F5106
1,2020-11-01,00:30:08,F5165
134,2020-11-01,00:30:08,F5165
134,2020-11-01,00:38:32,F5468
108,2020-11-01,23:33:54,F5545
142,2020-11-01,23:33:54,F5545
155,2020-11-01,00:22:35,F5548
194,2020-11-01,00:22:35,F5548
146,2020-11-01,20:56:58,F5548
151,2020-11-01,20:56:58,F5548
155,2020-11-01,21:47:21,F5548
1,2020-11-01,00:20:28,F5633
94,2020-11-01,00:20:28,F5633
151,2020-11-01,21:07:01,F5641
177,2020-11-01,21:07:01,F5641
188,2020-11-01,18:36:31,F5672
128,2020-11-01,23:28:13,F5680
130,2020-11-01,23:28:13,F5680
146,2020-11-01,21:07:06,F5684
151,2020-11-01,21:07:06,F5684
151,2020-11-01,23:44:23,F5685
2,2020-11-01,17:25:03,F5695
123,2020-11-01,17:25:03,F5695
188,2020-11-01,17:36:57,F5695
129,2020-11-01,23:18:41,F5695
146,2020-11-01,23:36:14,F5737
151,2020-11-01,23:36:14,F5737
15,2020-11-01,23:50:57,F5737
134,2020-11-01,00:38:18,F5758
188,2020-11-01,17:25:10,F5758
123,2020-11-01,17:39:59,F5758
142,2020-11-01,22:10:55,F5808
178,2020-11-01,22:10:55,F5808
175,2020-11-01,22:14:26,F5808
134,2020-11-01,01:07:26,F6331
141,2020-11-01,01:07:26,F6331
134,2020-11-01,01:12:33,F6331
108,2020-11-01,00:44:42,F6853
14,2020-11-01,00:46:22,F6853
146,2020-11-01,20:39:14,H1071
151,2020-11-01,20:39:14,H1071
146,2020-11-01,20:39:03,H1073
151,2020-11-01,20:39:03,H1073
151,2020-11-01,20:49:54,H1073
141,2020-11-01,20:59:25,H1073
123,2020-11-01,17:43:09,H1084
123,2020-11-01,17:43:22,H1087
135,2020-11-01,22:46:49,H1090
129,2020-11-01,22:55:48,H1090
188,2020-11-01,17:16:22,H1092
130,2020-11-01,22:43:51,H1098
151,2020-11-01,00:24:41,H1105
164,2020-11-01,00:24:41,H1105
134,2020-11-01,00:50:43,H1110
19,2020-11-01,22:33:32,H1146
108,2020-11-01,22:33:32,H1146
142,2020-11-01,22:33:32,H1146
135,2020-11-01,21:18:23,H1266
154,2020-11-01,21:31:11,H1266
154,2020-11-01,21:31:31,H1266
146,2020-11-01,21:18:10,H1288
151,2020-11-01,21:18:10,H1288
154,2020-11-01,21:40:41,H1288
134,2020-11-01,00:16:45,H2088
129,2020-11-01,00:16:50,H2088
134,2020-11-01,00:24:30,H2088
12,2020-11-01,20:55:22,H2093
188,2020-11-01,17:44:51,H2094
108,2020-11-01,00:29:49,H2225
157,2020-11-01,00:31:10,H2225
142,2020-11-01,22:36:21,H2225
130,2020-11-01,22:41:03,H2225
133,2020-11-01,22:40:53,H2226
142,2020-11-01,22:42:22,H2226
128,2020-11-01,22:57:30,H2226
131,2020-11-01,00:19:12,H2228
14,2020-11-01,00:36:46,H2228
194,2020-11-01,00:36:46,H2228
130,2020-11-01,00:29:44,H2266
146,2020-11-01,20:28:23,P3422
151,2020-11-01,20:28:23,P3422
108,2020-11-02,00:33:34,F0000
194,2020-11-02,00:33:34,F0000
2,2020-11-02,17:15:08,F0000
175,2020-11-02,17:15:08,F0000
2,2020-11-02,17:32:18,F0000
2,2020-11-02,17:35:00,F0000
2,2020-11-02,17:35:14,F0000
123,2020-11-02,17:35:14,F0000
2,2020-11-02,17:45:56,F0000
22,2020-11-02,17:45:56,F0000
123,2020-11-02,17:45:56,F0000
2,2020-11-02,17:59:41,F0000
123,2020-11-02,17:59:41,F0000
2,2020-11-02,18:11:42,F0000
2,2020-11-02,18:12:49,F0000
123,2020-11-02,18:30:58,F0000
130,2020-11-02,20:15:46,F0000
131,2020-11-02,20:16:51,F0000
151,2020-11-02,20:16:51,F0000
164,2020-11-02,20:16:51,F0000
146,2020-11-02,20:17:27,F0000
164,2020-11-02,20:17:27,F0000
123,2020-11-02,20:24:07,F0000
130,2020-11-02,20:24:07,F0000
107,2020-11-02,20:25:42,F0000
151,2020-11-02,20:26:10,F0000
22,2020-11-02,20:32:18,F0000
123,2020-11-02,20:34:45,F0000
130,2020-11-02,20:37:58,F0000
146,2020-11-02,20:37:58,F0000
151,2020-11-02,20:37:58,F0000
151,2020-11-02,20:37:58,F0000
164,2020-11-02,20:37:58,F0000
151,2020-11-02,20:39:49,F0000
130,2020-11-02,20:42:43,F0000
124,2020-11-02,20:48:31,F0000
139,2020-11-02,20:48:31,F0000
151,2020-11-02,20:51:23,F0000
124,2020-11-02,20:53:20,F0000
130,2020-11-02,21:04:28,F0000
140,2020-11-02,21:04:28,F0000
131,2020-11-02,21:08:04,F0000
139,2020-11-02,21:11:36,F0000
140,2020-11-02,21:11:36,F0000
151,2020-11-02,21:11:36,F0000
177,2020-11-02,21:11:36,F0000
124,2020-11-02,21:14:40,F0000
139,2020-11-02,21:14:40,F0000
107,2020-11-02,21:25:03,F0000
141,2020-11-02,21:28:58,F0000
193,2020-11-02,21:28:58,F0000
135,2020-11-02,21:33:03,F0000
124,2020-11-02,21:39:19,F0000
130,2020-11-02,21:47:55,F0000
194,2020-11-02,21:47:55,F0000
131,2020-11-02,21:53:53,F0000
129,2020-11-02,21:55:01,F0000
151,2020-11-02,22:04:19,F0000
164,2020-11-02,22:04:19,F0000
169,2020-11-02,22:47:45,F0000
22,2020-11-02,22:51:42,F0000
128,2020-11-02,22:51:42,F0000
22,2020-11-02,22:56:02,F0000
128,2020-11-02,22:56:02,F0000
169,2020-11-02,22:56:02,F0000
12,2020-11-02,23:35:32,F0000
169,2020-11-02,21:28:19,F1003
169,2020-11-02,20:33:24,F1006
141,2020-11-02,20:26:48,F1008
139,2020-11-02,20:27:29,F1008
169,2020-11-02,20:40:50,F1008
141,2020-11-02,00:48:17,F1021
76,2020-11-02,01:03:32,F1021
169,2020-11-02,23:13:31,F1033
134,2020-11-02,23:17:52,F1033
139,2020-11-02,00:50:37,F1034
151,2020-11-02,00:50:54,F1034
76,2020-11-02,00:56:06,F1034
22,2020-11-02,22:43:06,F1034
107,2020-11-02,22:43:06,F1034
194,2020-11-02,22:43:06,F1034
128,2020-11-02,22:43:29,F1034
76,2020-11-02,00:48:45,F1048
141,2020-11-02,00:48:45,F1048
156,2020-11-02,00:48:45,F1048
172,2020-11-02,00:48:45,F1048
124,2020-11-02,20:53:33,F1121
2,2020-11-02,17:45:23,F1127
123,2020-11-02,17:45:23,F1127
146,2020-11-02,00:47:58,F1152
151,2020-11-02,00:47:58,F1152
154,2020-11-02,00:47:58,F1152
151,2020-11-02,00:48:50,F1152
22,2020-11-02,01:00:24,F1152
174,2020-11-02,01:00:24,F1152
22,2020-11-02,01:00:42,F1152
107,2020-11-02,21:22:52,F1152
175,2020-11-02,21:22:52,F1152
146,2020-11-02,00:47:43,F1184
151,2020-11-02,00:47:43,F1184
124,2020-11-02,22:12:50,F1189
134,2020-11-02,22:17:38,F1189
124,2020-11-02,22:12:12,F1191
151,2020-11-02,21:48:12,F1236
177,2020-11-02,21:48:12,F1236
130,2020-11-02,22:37:55,F1241
146,2020-11-02,00:03:08,F1243
151,2020-11-02,00:03:08,F1243
177,2020-11-02,00:03:08,F1243
156,2020-11-02,00:03:18,F1243
154,2020-11-02,00:26:29,F1243
169,2020-11-02,20:50:35,F1248
124,2020-11-02,20:54:08,F1248
22,2020-11-02,22:43:24,F1315
107,2020-11-02,22:43:24,F1315
169,2020-11-02,22:43:24,F1315
194,2020-11-02,22:43:24,F1315
194,2020-11-02,21:23:19,F1320
146,2020-11-02,00:48:09,F1327
151,2020-11-02,00:48:09,F1327
135,2020-11-02,23:06:51,F1340
22,2020-11-02,23:21:18,F1340
123,2020-11-02,18:28:30,F1345
193,2020-11-02,18:30:02,F1345
169,2020-11-02,17:58:17,F1347
134,2020-11-02,01:25:48,F1350
175,2020-11-02,01:25:48,F1350
175,2020-11-02,01:26:41,F1350
146,2020-11-02,00:49:01,F1366
151,2020-11-02,00:49:01,F1366
141,2020-11-02,00:48:54,F1394
177,2020-11-02,00:51:04,F1394
76,2020-11-02,01:04:28,F1394
22,2020-11-02,01:07:04,F1394
169,2020-11-02,21:30:31,F1396
124,2020-11-02,21:30:40,F1396
139,2020-11-02,01:06:55,F1405
139,2020-11-02,01:06:55,F1405
130,2020-11-02,23:11:51,F1425
129,2020-11-02,23:13:52,F1425
130,2020-11-02,23:14:05,F1431
169,2020-11-02,23:12:54,F1462
12,2020-11-02,00:17:24,F1507
130,2020-11-02,00:26:34,F1507
154,2020-11-02,00:26:34,F1507
123,2020-11-02,18:10:45,F1525
2,2020-11-02,18:15:17,F1525
2,2020-11-02,18:19:21,F1525
169,2020-11-02,21:30:13,F1559
22,2020-11-02,23:13:28,F1583
131,2020-11-02,23:15:53,F1583
123,2020-11-02,18:28:38,F1673
107,2020-11-02,18:29:53,F1673
175,2020-11-02,18:29:53,F1673
22,2020-11-02,18:31:32,F1673
107,2020-11-02,18:31:32,F1673
107,2020-11-02,18:37:24,F1742
107,2020-11-02,18:37:24,F1742
123,2020-11-02,18:37:24,F1742
107,2020-11-02,20:18:12,F1742
141,2020-11-02,20:18:12,F1742
146,2020-11-02,20:18:12,F1742
151,2020-11-02,20:18:12,F1742
164,2020-11-02,20:18:12,F1742
107,2020-11-02,20:18:40,F1742
107,2020-11-02,20:30:28,F1742
169,2020-11-02,20:30:28,F1742
193,2020-11-02,20:30:28,F1742
169,2020-11-02,20:30:39,F1742
151,2020-11-02,23:10:54,F1743
164,2020-11-02,23:10:54,F1743
169,2020-11-02,23:27:39,F1743
22,2020-11-02,22:36:05,F1828
128,2020-11-02,22:36:05,F1828
169,2020-11-02,20:26:38,F2006
178,2020-11-02,20:26:38,F2006
193,2020-11-02,20:26:38,F2006
107,2020-11-02,20:43:42,F2006
193,2020-11-02,21:17:16,F2007
130,2020-11-02,21:17:22,F2007
134,2020-11-02,00:16:54,F2010
