148,2020-09-01,23:22:47,F2513
156,2020-09-01,23:23:07,F2513
155,2020-09-01,00:59:27,F2528
157,2020-09-01,00:59:27,F2528
76,2020-09-01,22:13:01,F2528
138,2020-09-01,22:13:01,F2528
76,2020-09-01,22:30:43,F2528
76,2020-09-01,00:22:48,F2529
108,2020-09-01,00:22:48,F2529
138,2020-09-01,00:52:04,F2533
124,2020-09-01,22:12:17,F2541
169,2020-09-01,22:12:17,F2541
151,2020-09-01,22:13:16,F2541
164,2020-09-01,22:13:16,F2541
76,2020-09-01,22:14:29,F2541
169,2020-09-01,22:14:29,F2541
76,2020-09-01,00:12:22,F2542
151,2020-09-01,00:12:22,F2542
108,2020-09-01,00:35:56,F2542
163,2020-09-01,22:14:44,F2548
124,2020-09-01,22:15:02,F2548
146,2020-09-01,20:00:58,F2549
148,2020-09-01,20:00:58,F2549
151,2020-09-01,20:00:58,F2549
154,2020-09-01,20:00:58,F2549
140,2020-09-01,20:23:52,F2549
151,2020-09-01,20:23:52,F2549
161,2020-09-01,20:23:52,F2549
76,2020-09-01,20:24:02,F2549
74,2020-09-01,22:50:51,F2551
124,2020-09-01,22:50:51,F2551
154,2020-09-01,22:50:51,F2551
124,2020-09-01,23:01:14,F2551
124,2020-09-01,22:32:28,F2552
170,2020-09-01,22:32:28,F2552
124,2020-09-01,22:32:40,F2552
76,2020-09-01,22:57:35,F2554
154,2020-09-01,23:15:41,F2554
108,2020-09-01,00:55:43,F2558
134,2020-09-01,00:55:43,F2558
148,2020-09-01,00:38:15,F2567
134,2020-09-01,00:52:38,F2567
124,2020-09-01,23:34:29,F2568
154,2020-09-01,23:35:18,F2571
76,2020-09-01,22:30:04,F2575
140,2020-09-01,22:30:04,F2575
154,2020-09-01,22:30:04,F2575
161,2020-09-01,22:36:48,F2575
124,2020-09-01,23:40:57,F2577
22,2020-09-01,17:22:41,F2581
26,2020-09-01,17:22:41,F2581
156,2020-09-01,17:22:41,F2581
124,2020-09-01,21:58:40,F2581
129,2020-09-01,21:58:40,F2581
138,2020-09-01,22:10:56,F2581
134,2020-09-01,23:38:56,F2585
123,2020-09-01,17:39:45,F2587
163,2020-09-01,17:43:23,F2587
74,2020-09-01,17:21:13,F2588
74,2020-09-01,17:21:13,F2588
108,2020-09-01,17:21:13,F2588
76,2020-09-01,22:49:01,F2588
76,2020-09-01,22:49:01,F2588
124,2020-09-01,22:49:01,F2588
169,2020-09-01,22:49:01,F2588
22,2020-09-01,18:18:11,F2590
26,2020-09-01,18:18:11,F2590
108,2020-09-01,18:18:11,F2590
170,2020-09-01,18:18:11,F2590
169,2020-09-01,18:27:45,F2590
22,2020-09-01,00:04:56,F2595
108,2020-09-01,00:29:58,F2595
129,2020-09-01,00:41:38,F2595
22,2020-09-01,00:26:40,F2598
26,2020-09-01,00:26:40,F2598
176,2020-09-01,23:08:29,F2598
124,2020-09-01,23:09:44,F2600
154,2020-09-01,23:09:44,F2600
169,2020-09-01,23:09:44,F2600
154,2020-09-01,21:08:20,F2601
130,2020-09-01,21:08:29,F2601
161,2020-09-01,21:18:43,F2601
15,2020-09-01,22:17:29,F2613
154,2020-09-01,22:17:29,F2613
169,2020-09-01,22:17:29,F2613
154,2020-09-01,23:08:26,F2622
124,2020-09-01,22:30:52,F2623
154,2020-09-01,00:06:12,F2631
22,2020-09-01,00:12:36,F2631
154,2020-09-01,22:36:59,F2631
22,2020-09-01,22:45:47,F2631
124,2020-09-01,00:38:39,F2634
26,2020-09-01,21:59:25,F2634
108,2020-09-01,21:59:25,F2634
124,2020-09-01,21:59:25,F2634
163,2020-09-01,21:59:25,F2634
169,2020-09-01,22:47:58,F2639
124,2020-09-01,00:26:52,F2641
169,2020-09-01,00:26:52,F2641
154,2020-09-01,00:34:21,F2641
76,2020-09-01,20:30:01,F2643
154,2020-09-01,20:30:01,F2643
154,2020-09-01,20:30:01,F2643
129,2020-09-01,00:35:51,F2650
154,2020-09-01,00:35:51,F2650
108,2020-09-01,00:54:58,F2650
154,2020-09-01,22:26:24,F2652
139,2020-09-01,20:34:35,F2655
148,2020-09-01,20:34:35,F2655
146,2020-09-01,20:11:15,F2656
151,2020-09-01,20:11:15,F2656
161,2020-09-01,20:11:15,F2656
151,2020-09-01,20:29:50,F2656
76,2020-09-01,20:42:21,F2656
124,2020-09-01,00:18:10,F2658
159,2020-09-01,00:18:10,F2658
76,2020-09-01,21:02:17,F2666
151,2020-09-01,21:02:17,F2666
164,2020-09-01,21:02:17,F2666
124,2020-09-01,23:35:46,F2677
135,2020-09-01,23:49:07,F2677
154,2020-09-01,23:57:46,F2677
154,2020-09-01,23:06:41,F2678
74,2020-09-01,18:52:47,F2679
108,2020-09-01,18:52:47,F2679
76,2020-09-01,17:09:38,F2682
160,2020-09-01,17:09:38,F2682
108,2020-09-01,17:19:01,F2682
124,2020-09-01,23:28:38,F2693
169,2020-09-01,23:28:38,F2693
154,2020-09-01,21:06:58,F2697
124,2020-09-01,22:19:13,F2698
148,2020-09-01,22:19:13,F2698
154,2020-09-01,22:19:13,F2698
148,2020-09-01,22:21:46,F2698
154,2020-09-01,22:35:17,F2698
130,2020-09-01,23:34:18,F2699
158,2020-09-01,23:48:39,F2699
12,2020-09-01,22:36:52,F2702
74,2020-09-01,22:36:52,F2702
154,2020-09-01,22:58:02,F2702
124,2020-09-01,20:23:09,F2703
134,2020-09-01,00:52:07,F2708
154,2020-09-01,22:34:07,F2708
134,2020-09-01,00:51:58,F2709
159,2020-09-01,01:01:38,F2709
74,2020-09-01,18:40:05,F2719
124,2020-09-01,23:11:51,F2719
159,2020-09-01,23:11:51,F2719
124,2020-09-01,23:20:23,F2719
124,2020-09-01,23:25:34,F2719
156,2020-09-01,00:52:54,F2726
124,2020-09-01,22:54:50,F2726
169,2020-09-01,22:54:50,F2726
138,2020-09-01,22:15:23,F2727
163,2020-09-01,22:25:29,F2727
76,2020-09-01,00:24:32,F2728
132,2020-09-01,22:05:25,F2731
140,2020-09-01,22:05:25,F2731
76,2020-09-01,22:14:03,F2731
124,2020-09-01,23:19:50,F2732
169,2020-09-01,23:19:50,F2732
176,2020-09-01,23:19:50,F2732
146,2020-09-01,23:35:07,F2733
151,2020-09-01,23:35:07,F2733
163,2020-09-01,23:54:53,F2733
170,2020-09-01,22:40:32,F2736
124,2020-09-01,22:41:52,F2736
22,2020-09-01,22:09:16,F2738
74,2020-09-01,22:09:16,F2738
161,2020-09-01,22:09:16,F2738
169,2020-09-01,22:09:16,F2738
154,2020-09-01,22:10:39,F2738
22,2020-09-01,00:21:31,F2740
134,2020-09-01,00:21:31,F2740
74,2020-09-01,20:22:05,F2740
138,2020-09-01,20:22:05,F2740
48,2020-09-01,00:01:19,F2742
151,2020-09-01,22:05:18,F2749
164,2020-09-01,22:05:18,F2749
163,2020-09-01,22:15:56,F2749
176,2020-09-01,22:15:56,F2749
123,2020-09-01,17:59:06,F2751
74,2020-09-01,18:01:46,F2751
123,2020-09-01,18:01:46,F2751
135,2020-09-01,23:20:01,F2752
124,2020-09-01,00:08:37,F2753
158,2020-09-01,00:38:32,F2757
163,2020-09-01,00:52:49,F2757
167,2020-09-01,01:03:27,F2757
76,2020-09-01,23:29:15,F2761
26,2020-09-01,23:57:09,F2766
154,2020-09-01,23:57:09,F2766
138,2020-09-01,20:29:47,F2769
140,2020-09-01,20:29:47,F2769
154,2020-09-01,20:29:47,F2769
148,2020-09-01,20:08:28,F2772
22,2020-09-01,00:30:36,F2786
124,2020-09-01,00:30:36,F2786
148,2020-09-01,20:08:32,F2786
151,2020-09-01,20:08:32,F2786
148,2020-09-01,20:59:57,F2788
154,2020-09-01,21:03:32,F2788
76,2020-09-01,21:17:40,F2788
124,2020-09-01,21:38:12,F2790
108,2020-09-01,21:43:24,F2790
22,2020-09-01,23:36:03,F2793
124,2020-09-01,23:36:03,F2793
15,2020-09-01,22:57:10,F2795
18,2020-09-01,22:57:10,F2795
20,2020-09-01,22:57:10,F2795
124,2020-09-01,22:57:10,F2795
135,2020-09-01,23:06:34,F2795
154,2020-09-01,23:06:34,F2795
154,2020-09-01,23:23:23,F2795
22,2020-09-01,23:33:45,F2801
169,2020-09-01,23:33:45,F2801
74,2020-09-01,22:33:21,F2805
76,2020-09-01,22:49:19,F2808
93,2020-09-01,22:49:19,F2808
154,2020-09-01,22:49:19,F2808
134,2020-09-01,20:24:36,F2817
151,2020-09-01,20:24:36,F2817
164,2020-09-01,20:24:36,F2817
154,2020-09-01,20:48:24,F2817
124,2020-09-01,22:15:19,F2821
154,2020-09-01,22:24:40,F2821
124,2020-09-01,20:22:57,F2824
169,2020-09-01,01:00:49,F2827
123,2020-09-01,17:18:36,F2827
169,2020-09-01,17:18:36,F2827
124,2020-09-01,22:56:51,F2845
156,2020-09-01,22:56:51,F2845
108,2020-09-01,23:23:17,F2845
171,2020-09-01,23:23:17,F2845
154,2020-09-01,22:37:58,F2846
25,2020-09-01,23:27:30,F2856
170,2020-09-01,23:27:30,F2856
124,2020-09-01,00:08:40,F2895
124,2020-09-01,00:09:44,F2895
124,2020-09-01,00:12:39,F2903
169,2020-09-01,00:12:39,F2903
151,2020-09-01,21:20:52,F2903
154,2020-09-01,21:20:52,F2903
164,2020-09-01,21:20:52,F2903
76,2020-09-01,20:34:11,F2931
139,2020-09-01,20:34:11,F2931
154,2020-09-01,20:44:00,F2931
138,2020-09-01,00:53:39,F2935
22,2020-09-01,00:53:43,F2935
159,2020-09-01,00:57:57,F2935
76,2020-09-01,00:06:31,F2966
134,2020-09-01,00:06:31,F2966
15,2020-09-01,21:10:44,F3007
134,2020-09-01,21:10:44,F3007
154,2020-09-01,21:10:44,F3007
169,2020-09-01,21:36:29,F3007
161,2020-09-01,22:22:25,F3012
148,2020-09-01,00:05:27,F3015
161,2020-09-01,00:29:04,F3015
124,2020-09-01,00:05:34,F3022
146,2020-09-01,20:54:14,F3031
151,2020-09-01,20:54:14,F3031
22,2020-09-01,21:14:12,F3031
161,2020-09-01,21:49:07,F3037
154,2020-09-01,21:30:04,F3040
154,2020-09-01,21:30:04,F3040
161,2020-09-01,21:30:04,F3040
174,2020-09-01,21:33:34,F3040
155,2020-09-01,20:57:52,F3042
124,2020-09-01,22:30:55,F3045
134,2020-09-01,00:50:22,F3048
138,2020-09-01,00:51:35,F3048
154,2020-09-01,23:07:25,F3053
15,2020-09-01,23:08:46,F3053
108,2020-09-01,23:08:46,F3053
155,2020-09-01,23:08:46,F3053
135,2020-09-01,21:11:03,F3054
20,2020-09-01,23:54:50,F3057
26,2020-09-01,23:54:50,F3057
93,2020-09-01,23:54:50,F3057
124,2020-09-01,23:54:50,F3057
76,2020-09-01,23:40:09,F3059
124,2020-09-01,23:32:57,F3061
154,2020-09-01,23:32:57,F3061
12,2020-09-01,23:39:58,F3061
163,2020-09-01,00:07:17,F3065
76,2020-09-01,21:14:58,F3080
146,2020-09-01,21:14:58,F3080
151,2020-09-01,21:14:58,F3080
146,2020-09-01,21:15:18,F3080
151,2020-09-01,21:15:18,F3080
151,2020-09-01,21:15:18,F3080
146,2020-09-01,21:16:54,F3080
151,2020-09-01,21:16:54,F3080
155,2020-09-01,21:16:54,F3080
146,2020-09-01,21:17:15,F3080
151,2020-09-01,21:17:15,F3080
135,2020-09-01,21:18:00,F3080
138,2020-09-01,21:18:00,F3080
161,2020-09-01,21:27:17,F3080
161,2020-09-01,21:27:17,F3080
161,2020-09-01,21:27:17,F3080
154,2020-09-01,21:39:38,F3080
161,2020-09-01,21:39:38,F3080
76,2020-09-01,21:40:24,F3080
154,2020-09-01,21:40:24,F3080
171,2020-09-01,21:46:55,F3080
148,2020-09-01,20:54:34,F3081
76,2020-09-01,22:01:00,F3081
76,2020-09-01,22:51:05,F3090
135,2020-09-01,22:51:05,F3090
169,2020-09-01,23:18:11,F3093
76,2020-09-01,21:26:50,F3094
161,2020-09-01,21:26:50,F3094
22,2020-09-01,21:34:11,F3094
124,2020-09-01,23:24:07,F3096
154,2020-09-01,23:24:07,F3096
154,2020-09-01,22:43:14,F3102
157,2020-09-01,00:01:34,F3105
161,2020-09-01,00:01:34,F3105
93,2020-09-01,20:07:13,F3106
134,2020-09-01,00:07:02,F3108
18,2020-09-01,22:01:37,F3111
130,2020-09-01,00:05:17,F3123
154,2020-09-01,00:05:17,F3123
161,2020-09-01,00:20:44,F3123
161,2020-09-01,00:26:25,F3123
12,2020-09-01,23:46:39,F3123
154,2020-09-01,23:46:39,F3123
130,2020-09-01,21:28:00,F3124
154,2020-09-01,21:22:22,F3132
158,2020-09-01,21:22:22,F3132
130,2020-09-01,21:10:28,F3134
161,2020-09-01,21:34:15,F3134
170,2020-09-01,20:51:39,F3135
158,2020-09-01,22:11:27,F3138
124,2020-09-01,22:28:34,F3138
130,2020-09-01,22:35:39,F3156
130,2020-09-01,22:35:39,F3156
138,2020-09-01,22:35:39,F3156
140,2020-09-01,22:35:39,F3156
154,2020-09-01,22:35:39,F3156
154,2020-09-01,22:35:39,F3156
12,2020-09-01,22:36:16,F3156
124,2020-09-01,22:57:19,F3156
154,2020-09-01,22:57:19,F3156
140,2020-09-01,20:54:07,F3157
134,2020-09-01,21:02:21,F3157
76,2020-09-01,21:14:17,F3157
12,2020-09-01,00:07:08,F3169
154,2020-09-01,00:07:08,F3169
154,2020-09-01,00:08:43,F3169
154,2020-09-01,23:47:47,F3169
134,2020-09-01,23:49:35,F3169
130,2020-09-01,21:10:40,F3170
140,2020-09-01,22:01:06,F3173
154,2020-09-01,22:01:06,F3173
138,2020-09-01,22:03:48,F3173
154,2020-09-01,22:03:48,F3173
124,2020-09-01,22:17:19,F3173
124,2020-09-01,00:14:30,F3190
169,2020-09-01,00:14:30,F3190
124,2020-09-01,22:50:43,F3190
171,2020-09-01,22:50:43,F3190
130,2020-09-01,21:38:28,F3191
18,2020-09-01,21:38:39,F3191
124,2020-09-01,21:42:41,F3191
48,2020-09-01,21:43:38,F3191
124,2020-09-01,21:43:38,F3191
161,2020-09-01,22:02:14,F3191
136,2020-09-01,00:35:27,F3193
158,2020-09-01,00:46:00,F3193
74,2020-09-01,23:07:37,F3197
154,2020-09-01,23:07:37,F3197
154,2020-09-01,23:07:53,F3197
154,2020-09-01,23:08:13,F3197
169,2020-09-01,23:40:03,F3199
74,2020-09-01,22:01:16,F3203
148,2020-09-01,22:01:16,F3203
151,2020-09-01,22:01:16,F3203
135,2020-09-01,22:00:02,F3204
138,2020-09-01,22:00:02,F3204
154,2020-09-01,22:00:02,F3204
124,2020-09-01,22:09:01,F3204
154,2020-09-01,22:28:25,F3204
20,2020-09-01,23:54:21,F3205
154,2020-09-01,23:54:21,F3205
124,2020-09-01,23:36:44,F3208
148,2020-09-01,23:36:44,F3208
22,2020-09-01,23:37:38,F3208
151,2020-09-01,23:12:16,F3215
154,2020-09-01,23:12:16,F3215
169,2020-09-01,23:14:39,F3215
158,2020-09-01,20:35:43,F3219
154,2020-09-01,20:58:24,F3219
129,2020-09-01,22:50:19,F3219
171,2020-09-01,22:50:19,F3219
154,2020-09-01,20:51:42,F3224
124,2020-09-01,22:00:57,F3225
161,2020-09-01,23:55:49,F3233
48,2020-09-01,23:56:00,F3233
22,2020-09-01,21:10:19,F3239
134,2020-09-01,21:20:21,F3239
134,2020-09-01,23:22:19,F3242
170,2020-09-01,23:39:01,F3242
163,2020-09-01,23:17:18,F3247
135,2020-09-01,22:56:56,F3249
148,2020-09-01,22:56:56,F3249
154,2020-09-01,23:23:20,F3249
154,2020-09-01,23:35:02,F3249
169,2020-09-01,23:59:42,F3258
156,2020-09-01,00:39:10,F3265
151,2020-09-01,23:33:13,F3265
161,2020-09-01,00:03:42,F3270
124,2020-09-01,00:38:19,F3275
154,2020-09-01,00:38:19,F3275
161,2020-09-01,00:44:24,F3275
76,2020-09-01,21:02:12,F3279
148,2020-09-01,00:05:30,F3280
163,2020-09-01,00:03:33,F3283
154,2020-09-01,00:46:36,F3283
159,2020-09-01,00:46:36,F3283
124,2020-09-01,22:42:47,F3283
169,2020-09-01,23:12:36,F3283
154,2020-09-01,20:52:20,F3288
124,2020-09-01,00:19:07,F3294
154,2020-09-01,00:19:07,F3294
12,2020-09-01,23:07:09,F3304
154,2020-09-01,23:07:09,F3304
154,2020-09-01,23:09:53,F3304
138,2020-09-01,22:39:44,F3315
140,2020-09-01,22:39:44,F3315
154,2020-09-01,22:39:44,F3315
171,2020-09-01,22:39:44,F3315
20,2020-09-01,23:33:37,F3322
26,2020-09-01,17:27:30,F3336
176,2020-09-01,17:27:30,F3336
129,2020-09-01,21:25:14,F3336
140,2020-09-01,21:25:14,F3336
154,2020-09-01,21:37:04,F3336
138,2020-09-01,00:09:21,F3345
157,2020-09-01,00:09:21,F3345
132,2020-09-01,23:30:36,F3345
108,2020-09-01,23:42:46,F3345
76,2020-09-01,23:24:32,F3349
148,2020-09-01,23:27:46,F3349
18,2020-09-01,23:40:22,F3349
25,2020-09-01,23:40:22,F3349
161,2020-09-01,23:40:28,F3349
154,2020-09-01,22:19:55,F3350
154,2020-09-01,23:36:39,F3350
169,2020-09-01,23:36:39,F3350
22,2020-09-01,00:19:34,F3352
76,2020-09-01,00:19:34,F3352
124,2020-09-01,00:19:34,F3352
151,2020-09-01,20:46:38,F3355
164,2020-09-01,20:46:38,F3355
22,2020-09-01,20:56:14,F3355
76,2020-09-01,20:56:14,F3355
124,2020-09-01,23:32:48,F3358
156,2020-09-01,23:32:48,F3358
76,2020-09-01,22:30:59,F3368
124,2020-09-01,00:35:20,F3375
159,2020-09-01,00:46:10,F3375
124,2020-09-01,22:49:13,F3380
170,2020-09-01,22:49:13,F3380
148,2020-09-01,22:35:13,F3382
140,2020-09-01,22:53:10,F3382
154,2020-09-01,22:56:02,F3382
22,2020-09-01,18:17:56,F3383
169,2020-09-01,18:17:56,F3383
169,2020-09-01,18:17:56,F3383
148,2020-09-01,22:51:10,F3383
138,2020-09-01,21:21:14,F3390
124,2020-09-01,23:30:12,F3398
161,2020-09-01,23:36:16,F3398
76,2020-09-01,00:24:20,F3399
124,2020-09-01,00:24:20,F3399
129,2020-09-01,00:24:20,F3399
154,2020-09-01,00:24:20,F3399
154,2020-09-01,00:26:28,F3399
76,2020-09-01,00:01:59,F3402
140,2020-09-01,21:25:10,F3403
74,2020-09-01,21:27:49,F3403
48,2020-09-01,23:56:27,F3404
108,2020-09-01,23:56:27,F3404
124,2020-09-01,23:56:27,F3404
134,2020-09-01,23:22:06,F3407
76,2020-09-01,20:02:51,F3413
148,2020-09-01,20:02:51,F3413
148,2020-09-01,20:02:51,F3413
151,2020-09-01,20:02:51,F3413
76,2020-09-01,20:53:16,F3413
154,2020-09-01,20:45:55,F3424
124,2020-09-01,21:43:52,F3427
154,2020-09-01,21:43:52,F3427
76,2020-09-01,21:50:11,F3427
154,2020-09-01,21:50:11,F3427
20,2020-09-01,23:11:14,F3428
124,2020-09-01,23:11:14,F3428
169,2020-09-01,23:11:14,F3428
170,2020-09-01,23:11:14,F3428
26,2020-09-01,22:10:35,F3430
124,2020-09-01,22:10:35,F3430
124,2020-09-01,20:17:47,F3437
176,2020-09-01,20:17:47,F3437
108,2020-09-01,00:37:29,F3438
124,2020-09-01,00:37:29,F3438
154,2020-09-01,00:37:29,F3438
93,2020-09-01,23:56:54,F3447
124,2020-09-01,23:56:54,F3447
20,2020-09-01,23:13:21,F3459
93,2020-09-01,23:13:21,F3459
160,2020-09-01,23:13:21,F3459
161,2020-09-01,23:13:21,F3459
154,2020-09-01,21:17:51,F3463
108,2020-09-01,22:30:17,F3463
169,2020-09-01,22:30:17,F3463
159,2020-09-01,22:31:49,F3463
148,2020-09-01,23:19:38,F3463
169,2020-09-01,23:45:34,F3463
151,2020-09-01,21:12:12,F3465
154,2020-09-01,21:12:12,F3465
156,2020-09-01,21:12:12,F3465
164,2020-09-01,21:12:12,F3465
138,2020-09-01,21:18:11,F3465
130,2020-09-01,21:28:04,F3465
124,2020-09-01,23:30:29,F3476
156,2020-09-01,23:35:53,F3476
108,2020-09-01,21:26:35,F3477
124,2020-09-01,23:01:21,F3485
76,2020-09-01,23:14:47,F3485
130,2020-09-01,23:21:45,F3489
134,2020-09-01,23:29:27,F3489
124,2020-09-01,23:36:48,F3493
22,2020-09-01,23:44:26,F3493
76,2020-09-01,23:24:27,F3496
151,2020-09-01,23:24:27,F3496
164,2020-09-01,23:24:27,F3496
20,2020-09-01,23:39:32,F3496
26,2020-09-01,23:39:32,F3496
108,2020-09-01,23:39:32,F3496
161,2020-09-01,22:22:28,F3508
134,2020-09-01,23:21:50,F3512
170,2020-09-01,23:38:46,F3512
124,2020-09-01,23:30:41,F3514
154,2020-09-01,23:30:41,F3514
170,2020-09-01,23:39:40,F3514
124,2020-09-01,20:40:54,F3517
169,2020-09-01,20:40:54,F3517
123,2020-09-01,17:42:51,F3518
169,2020-09-01,17:42:51,F3518
132,2020-09-01,00:18:34,F3525
134,2020-09-01,00:18:34,F3525
154,2020-09-01,00:18:34,F3525
169,2020-09-01,00:26:17,F3525
134,2020-09-01,23:51:29,F3525
169,2020-09-01,23:51:29,F3525
12,2020-09-01,23:55:35,F3525
124,2020-09-01,22:03:23,F3527
169,2020-09-01,22:03:23,F3527
123,2020-09-01,20:42:08,F3528
161,2020-09-01,20:42:08,F3528
169,2020-09-01,20:42:08,F3528
138,2020-09-01,00:35:43,F3550
159,2020-09-01,00:45:51,F3550
169,2020-09-01,00:05:47,F3557
169,2020-09-01,00:12:54,F3557
76,2020-09-01,21:49:02,F3559
124,2020-09-01,21:49:02,F3559
139,2020-09-01,21:49:02,F3559
154,2020-09-01,21:49:19,F3559
124,2020-09-01,23:56:30,F3565
124,2020-09-01,23:24:01,F3566
161,2020-09-01,23:24:01,F3566
161,2020-09-01,23:34:50,F3566
22,2020-09-01,23:40:44,F3566
155,2020-09-01,21:40:08,F3569
76,2020-09-01,21:41:55,F3569
76,2020-09-01,21:41:55,F3569
154,2020-09-01,00:38:08,F3574
138,2020-09-01,00:43:28,F3574
76,2020-09-01,20:21:28,F3576
146,2020-09-01,20:21:28,F3576
148,2020-09-01,20:21:28,F3576
151,2020-09-01,20:21:28,F3576
164,2020-09-01,20:21:28,F3576
76,2020-09-01,20:21:37,F3576
151,2020-09-01,20:22:11,F3576
161,2020-09-01,20:52:34,F3576
124,2020-09-01,23:39:45,F3587
163,2020-09-01,00:46:32,F3588
171,2020-09-01,00:46:32,F3588
138,2020-09-01,22:50:11,F3592
170,2020-09-01,22:50:11,F3592
108,2020-09-01,23:10:36,F3592
159,2020-09-01,23:10:36,F3592
108,2020-09-01,23:17:49,F3594
108,2020-09-01,23:17:58,F3594
154,2020-09-01,22:18:34,F3607
148,2020-09-01,20:47:33,F3620
134,2020-09-01,23:03:42,F3621
154,2020-09-01,21:40:16,F3622
123,2020-09-01,21:42:18,F3622
76,2020-09-01,20:02:37,F3624
148,2020-09-01,20:02:37,F3624
151,2020-09-01,20:02:37,F3624
154,2020-09-01,23:20:04,F3627
76,2020-09-01,23:25:28,F3627
108,2020-09-01,23:25:28,F3627
129,2020-09-01,23:25:28,F3627
130,2020-09-01,23:32:21,F3627
154,2020-09-01,23:41:28,F3627
161,2020-09-01,23:41:28,F3627
124,2020-09-01,20:33:01,F3632
132,2020-09-01,20:33:01,F3632
154,2020-09-01,20:33:01,F3632
154,2020-09-01,20:56:50,F3632
135,2020-09-01,00:45:27,F3633
155,2020-09-01,00:45:27,F3633
76,2020-09-01,22:41:09,F3633
148,2020-09-01,22:41:09,F3633
124,2020-09-01,22:47:08,F3633
124,2020-09-01,23:17:26,F3634
154,2020-09-01,23:17:26,F3634
169,2020-09-01,23:28:30,F3634
176,2020-09-01,23:55:10,F3634
124,2020-09-01,22:10:45,F3637
154,2020-09-01,22:10:45,F3637
48,2020-09-01,22:20:33,F3637
169,2020-09-01,22:20:33,F3637
140,2020-09-01,21:07:26,F3644
146,2020-09-01,21:07:26,F3644
151,2020-09-01,21:07:26,F3644
164,2020-09-01,21:07:26,F3644
15,2020-09-01,21:08:14,F3644
132,2020-09-01,21:08:14,F3644
134,2020-09-01,21:08:14,F3644
12,2020-09-01,21:10:32,F3644
164,2020-09-01,21:10:54,F3644
74,2020-09-01,21:26:00,F3644
161,2020-09-01,21:26:00,F3644
124,2020-09-01,21:36:15,F3644
140,2020-09-01,21:36:15,F3644
169,2020-09-01,21:36:15,F3644
12,2020-09-01,21:39:42,F3644
138,2020-09-01,21:39:42,F3644
154,2020-09-01,21:39:42,F3644
130,2020-09-01,22:50:07,F3651
170,2020-09-01,23:05:24,F3651
124,2020-09-01,23:56:49,F3658
139,2020-09-01,23:56:49,F3658
12,2020-09-01,23:09:17,F3659
76,2020-09-01,23:09:17,F3659
124,2020-09-01,23:09:17,F3659
154,2020-09-01,23:09:17,F3659
161,2020-09-01,23:09:17,F3659
140,2020-09-01,23:14:11,F3659
154,2020-09-01,23:14:11,F3659
146,2020-09-01,20:54:22,F3661
151,2020-09-01,20:54:22,F3661
76,2020-09-01,21:04:53,F3661
124,2020-09-01,23:21:11,F3667
151,2020-09-01,20:48:21,F3670
154,2020-09-01,20:48:21,F3670
169,2020-09-01,20:48:21,F3670
151,2020-09-01,21:08:51,F3670
154,2020-09-01,21:08:51,F3670
138,2020-09-01,21:18:50,F3676
129,2020-09-01,21:28:11,F3676
148,2020-09-01,22:25:19,F3683
154,2020-09-01,22:25:19,F3683
76,2020-09-01,21:09:02,F3685
154,2020-09-01,20:49:54,F3689
169,2020-09-01,21:09:13,F3689
161,2020-09-01,20:52:16,F3696
124,2020-09-01,23:08:50,F3696
154,2020-09-01,23:08:50,F3696
154,2020-09-01,21:36:36,F3697
161,2020-09-01,21:36:36,F3697
108,2020-09-01,21:41:44,F3697
124,2020-09-01,23:21:22,F3698
154,2020-09-01,23:21:22,F3698
160,2020-09-01,23:21:22,F3698
176,2020-09-01,23:29:23,F3698
123,2020-09-01,18:31:24,F3701
151,2020-09-01,20:01:39,F3702
164,2020-09-01,20:01:39,F3702
74,2020-09-01,20:28:09,F3702
163,2020-09-01,00:03:22,F3707
134,2020-09-01,00:45:11,F3707
159,2020-09-01,00:56:17,F3707
124,2020-09-01,22:49:09,F3707
163,2020-09-01,22:50:33,F3707
163,2020-09-01,23:13:33,F3707
146,2020-09-01,20:47:38,F3710
134,2020-09-01,23:56:16,F3712
158,2020-09-01,23:57:04,F3712
123,2020-09-01,18:31:41,F3735
48,2020-09-01,23:39:52,F3740
124,2020-09-01,23:39:52,F3740
163,2020-09-01,22:29:14,F3742
169,2020-09-01,22:29:14,F3742
22,2020-09-01,22:56:45,F3745
124,2020-09-01,22:56:45,F3745
22,2020-09-01,23:13:57,F3745
146,2020-09-01,20:07:49,F3753
151,2020-09-01,20:07:49,F3753
164,2020-09-01,20:07:49,F3753
74,2020-09-01,20:18:22,F3753
76,2020-09-01,20:18:22,F3753
151,2020-09-01,20:18:22,F3753
15,2020-09-01,20:33:53,F3753
18,2020-09-01,20:33:53,F3753
22,2020-09-01,20:33:53,F3753
154,2020-09-01,20:33:53,F3753
161,2020-09-01,20:33:53,F3753
138,2020-09-01,23:07:19,F3756
154,2020-09-01,23:07:19,F3756
93,2020-09-01,23:10:49,F3756
154,2020-09-01,23:10:49,F3756
148,2020-09-01,20:05:00,F3757
134,2020-09-01,23:46:25,F3761
123,2020-09-01,18:28:16,F3764
